1.126259464194335938e+09 -2.076631323208358708e-21
1.126259464194580078e+09 2.902446176104318301e-20
1.126259464194824219e+09 1.066478042977049137e-20
1.126259464195068359e+09 -2.079229700254401582e-20
1.126259464195312500e+09 2.240096934287281814e-21
1.126259464195556641e+09 2.378308276405597057e-21
1.126259464195800781e+09 -6.036363723240158886e-21
1.126259464196044922e+09 -9.685196398516458882e-21
1.126259464196289062e+09 -3.262851941032850516e-20
1.126259464196533203e+09 -1.037429597540753603e-20
1.126259464196777344e+09 -3.565583261620447666e-21
1.126259464197021484e+09 -4.791375510111869792e-20
1.126259464197265625e+09 -3.226262989901717026e-20
1.126259464197509766e+09 -1.750333330584755541e-20
1.126259464197753906e+09 -3.784025989414736286e-20
1.126259464197998047e+09 -3.231127388731301604e-20
1.126259464198242188e+09 -5.248812049041250074e-20
1.126259464198486328e+09 -5.135852873985190147e-20
1.126259464198730469e+09 -2.670450151045275035e-20
1.126259464198974609e+09 -6.470782782683236433e-20
1.126259464199218750e+09 -7.001058184729791147e-20
1.126259464199462891e+09 -4.270142380587453596e-20
1.126259464199707031e+09 -6.189766192121312842e-20
1.126259464199951172e+09 -6.367559429747752741e-20
1.126259464200195312e+09 -6.842946294429975225e-20
1.126259464200439453e+09 -8.520939602089630722e-20
1.126259464200683594e+09 -5.856891026783460175e-20
1.126259464200927734e+09 -7.431906869485977033e-20
1.126259464201171875e+09 -1.052262383947598149e-19
1.126259464201416016e+09 -7.341629401460784122e-20
1.126259464201660156e+09 -8.133336224866851753e-20
1.126259464201904297e+09 -9.720665038454877048e-20
1.126259464202148438e+09 -8.782092633814943459e-20
1.126259464202392578e+09 -1.128587486026074201e-19
1.126259464202636719e+09 -9.615181592205343333e-20
1.126259464202880859e+09 -8.620342132825418735e-20
1.126259464203125000e+09 -1.298783249242345676e-19
1.126259464203369141e+09 -1.107418759563559867e-19
1.126259464203613281e+09 -9.675823688085814356e-20
1.126259464203857422e+09 -1.248631414070203557e-19
1.126259464204101562e+09 -1.147070521005776244e-19
1.126259464204345703e+09 -1.283453438978561073e-19
1.126259464204589844e+09 -1.357238067931325910e-19
1.126259464204833984e+09 -1.083333557506381872e-19
1.126259464205078125e+09 -1.426086414643716782e-19
1.126259464205322266e+09 -1.516274462595391445e-19
1.126259464205566406e+09 -1.180819722714566041e-19
1.126259464205810547e+09 -1.448311322659832856e-19
1.126259464206054688e+09 -1.470591519539930314e-19
1.126259464206298828e+09 -1.420576612483763757e-19
1.126259464206542969e+09 -1.648598681904644844e-19
1.126259464206787109e+09 -1.392338892324109186e-19
1.126259464207031250e+09 -1.530791216446039835e-19
1.126259464207275391e+09 -1.823049392124055403e-19
1.126259464207519531e+09 -1.481812461520690706e-19
1.126259464207763672e+09 -1.604754143408768125e-19
1.126259464208007812e+09 -1.788290501119597741e-19
1.126259464208251953e+09 -1.639537069218685941e-19
1.126259464208496094e+09 -1.863518087527859533e-19
1.126259464208740234e+09 -1.749345699518274074e-19
1.126259464208984375e+09 -1.643656253103180811e-19
1.126259464209228516e+09 -2.028153057152437654e-19
1.126259464209472656e+09 -1.836132668471586264e-19
1.126259464209716797e+09 -1.728040495003427239e-19
1.126259464209960938e+09 -2.023397279706232367e-19
1.126259464210205078e+09 -1.887640751839612234e-19
1.126259464210449219e+09 -2.008927117758795817e-19
1.126259464210693359e+09 -2.089092921441955792e-19
1.126259464210937500e+09 -1.845318332370710828e-19
1.126259464211181641e+09 -2.172685639796996598e-19
1.126259464211425781e+09 -2.205049308546416552e-19
1.126259464211669922e+09 -1.907326398598372550e-19
1.126259464211914062e+09 -2.182555888723288076e-19
1.126259464212158203e+09 -2.186804365096223107e-19
1.126259464212402344e+09 -2.134862817656328738e-19
1.126259464212646484e+09 -2.356093272275127152e-19
1.126259464212890625e+09 -2.115056638033786997e-19
1.126259464213134766e+09 -2.219986398932894938e-19
1.126259464213378906e+09 -2.502168698548837103e-19
1.126259464213623047e+09 -2.189269096922417509e-19
1.126259464213867188e+09 -2.304457306972917315e-19
1.126259464214111328e+09 -2.465968328389580207e-19
1.126259464214355469e+09 -2.313555117083974767e-19
1.126259464214599609e+09 -2.546334319430239817e-19
1.126259464214843750e+09 -2.429283437015064365e-19
1.126259464215087891e+09 -2.338029703074276655e-19
1.126259464215332031e+09 -2.688652466323159980e-19
1.126259464215576172e+09 -2.486103691875724232e-19
1.126259464215820312e+09 -2.419160000665583842e-19
1.126259464216064453e+09 -2.677267404429439389e-19
1.126259464216308594e+09 -2.547725265385173715e-19
1.126259464216552734e+09 -2.688774229358939276e-19
1.126259464216796875e+09 -2.737076461483539158e-19
1.126259464217041016e+09 -2.509103663161698417e-19
1.126259464217285156e+09 -2.809113733390895880e-19
1.126259464217529297e+09 -2.814849981723346212e-19
1.126259464217773438e+09 -2.592523415796927524e-19
1.126259464218017578e+09 -2.834316032210728903e-19
1.126259464218261719e+09 -2.801254635966556792e-19
1.126259464218505859e+09 -2.811631325389355634e-19
1.126259464218750000e+09 -2.967774428529159848e-19
1.126259464218994141e+09 -2.728018777391194894e-19
1.126259464219238281e+09 -2.896164436911605073e-19
1.126259464219482422e+09 -3.094167675485200203e-19
1.126259464219726562e+09 -2.795846013149018763e-19
1.126259464219970703e+09 -2.948662952865823718e-19
1.126259464220214844e+09 -3.054616234385138625e-19
1.126259464220458984e+09 -2.948374699881823042e-19
1.126259464220703125e+09 -3.155368635319496437e-19
1.126259464220947266e+09 -2.989339294358386770e-19
1.126259464221191406e+09 -2.979520729043858820e-19
1.126259464221435547e+09 -3.271894073610754374e-19
1.126259464221679688e+09 -3.042489876359472464e-19
1.126259464221923828e+09 -3.048635070012629416e-19
1.126259464222167969e+09 -3.233775172280594630e-19
1.126259464222412109e+09 -3.121858650699190000e-19
1.126259464222656250e+09 -3.279492828135107299e-19
1.126259464222900391e+09 -3.247313146464566936e-19
1.126259464223144531e+09 -3.090672160029819627e-19
1.126259464223388672e+09 -3.381853471411823952e-19
1.126259464223632812e+09 -3.294229037186762636e-19
1.126259464223876953e+09 -3.148379286444674380e-19
1.126259464224121094e+09 -3.377927767192821663e-19
1.126259464224365234e+09 -3.288247154711900252e-19
1.126259464224609375e+09 -3.377059675611888461e-19
1.126259464224853516e+09 -3.461732438432612504e-19
1.126259464225097656e+09 -3.198947369122857568e-19
1.126259464225341797e+09 -3.450110328727306499e-19
1.126259464225585938e+09 -3.531520317128948016e-19
1.126259464225830078e+09 -3.264300260255215849e-19
1.126259464226074219e+09 -3.472587790459546199e-19
1.126259464226318359e+09 -3.474608771024801974e-19
1.126259464226562500e+09 -3.437880577701406240e-19
1.126259464226806641e+09 -3.615049398998536459e-19
1.126259464227050781e+09 -3.353796528916969034e-19
1.126259464227294922e+09 -3.443932435007162158e-19
1.126259464227539062e+09 -3.710489602828722287e-19
1.126259464227783203e+09 -3.397946462415591214e-19
1.126259464228027344e+09 -3.491765760386379125e-19
1.126259464228271484e+09 -3.639763334974002368e-19
1.126259464228515625e+09 -3.501625960364436985e-19
1.126259464228759766e+09 -3.709064383853262804e-19
1.126259464229003906e+09 -3.544324219681381223e-19
1.126259464229248047e+09 -3.453114010544770209e-19
1.126259464229492188e+09 -3.799232508476330262e-19
1.126259464229736328e+09 -3.579061035605455799e-19
1.126259464229980469e+09 -3.505299198601300704e-19
1.126259464230224609e+09 -3.729483560829852335e-19
1.126259464230468750e+09 -3.588132595518627135e-19
1.126259464230712891e+09 -3.716299014389369609e-19
1.126259464230957031e+09 -3.720355555363637215e-19
1.126259464231201172e+09 -3.474068921055384784e-19
1.126259464231445312e+09 -3.790245772450717193e-19
1.126259464231689453e+09 -3.776569283167753523e-19
1.126259464231933594e+09 -3.515250071176703634e-19
1.126259464232177734e+09 -3.774741353816164845e-19
1.126259464232421875e+09 -3.703014464049639196e-19
1.126259464232666016e+09 -3.696469033503401094e-19
1.126259464232910156e+09 -3.847818563451183808e-19
1.126259464233154297e+09 -3.523418865845577534e-19
1.126259464233398438e+09 -3.713653830766772740e-19
1.126259464233642578e+09 -3.937519025266262239e-19
1.126259464233886719e+09 -3.577133095793099372e-19
1.126259464234130859e+09 -3.720253694466092300e-19
1.126259464234375000e+09 -3.829238781264952533e-19
1.126259464234619141e+09 -3.680842380176511818e-19
1.126259464234863281e+09 -3.895991074349998448e-19
1.126259464235107422e+09 -3.693016283392638672e-19
1.126259464235351562e+09 -3.614029749005724037e-19
1.126259464235595703e+09 -3.990845816121125445e-19
1.126259464235839844e+09 -3.692703849222102289e-19
1.126259464236083984e+09 -3.631902734249714305e-19
1.126259464236328125e+09 -3.919762937391110734e-19
1.126259464236572266e+09 -3.711608036721229196e-19
1.126259464236816406e+09 -3.844910845996202756e-19
1.126259464237060547e+09 -3.825762344708787757e-19
1.126259464237304688e+09 -3.562390310036092747e-19
1.126259464237548828e+09 -3.942507951282312896e-19
1.126259464237792969e+09 -3.863672642041419008e-19
1.126259464238037109e+09 -3.575069814934653220e-19
1.126259464238281250e+09 -3.894673731348754845e-19
1.126259464238525391e+09 -3.809223923279969137e-19
1.126259464238769531e+09 -3.761706138750902025e-19
1.126259464239013672e+09 -3.919598350434563214e-19
1.126259464239257812e+09 -3.586797554909236099e-19
1.126259464239501953e+09 -3.785332619466869190e-19
1.126259464239746094e+09 -3.995253971188550886e-19
1.126259464239990234e+09 -3.570250925552859379e-19
1.126259464240234375e+09 -3.787212581712526398e-19
1.126259464240478516e+09 -3.897353780508805516e-19
1.126259464240722656e+09 -3.691953890016401881e-19
1.126259464240966797e+09 -3.919000940257890879e-19
1.126259464241210938e+09 -3.673698913486043371e-19
1.126259464241455078e+09 -3.646339319679885970e-19
1.126259464241699219e+09 -4.007297029794447441e-19
1.126259464241943359e+09 -3.643125340458225282e-19
1.126259464242187500e+09 -3.643943700274530458e-19
1.126259464242431641e+09 -3.911657042001028679e-19
1.126259464242675781e+09 -3.674920060572366588e-19
1.126259464242919922e+09 -3.806341665412699293e-19
1.126259464243164062e+09 -3.747459279853833569e-19
1.126259464243408203e+09 -3.516466918280926772e-19
1.126259464243652344e+09 -3.913174285968113416e-19
1.126259464243896484e+09 -3.765571881030386980e-19
1.126259464244140625e+09 -3.486753286384667937e-19
1.126259464244384766e+09 -3.842170042715222160e-19
1.126259464244628906e+09 -3.716123012166081307e-19
1.126259464244873047e+09 -3.645716585468812778e-19
1.126259464245117188e+09 -3.772356013525562713e-19
1.126259464245361328e+09 -3.480176947509254433e-19
1.126259464245605469e+09 -3.703060574626099969e-19
1.126259464245849609e+09 -3.823748297625230130e-19
1.126259464246093750e+09 -3.417940231691128037e-19
1.126259464246337891e+09 -3.665411639315737691e-19
1.126259464246582031e+09 -3.739163536581688553e-19
1.126259464246826172e+09 -3.514480982344029620e-19
1.126259464247070312e+09 -3.711861865732228656e-19
1.126259464247314453e+09 -3.484626773847333793e-19
1.126259464247558594e+09 -3.478037163884873478e-19
1.126259464247802734e+09 -3.809889722593524373e-19
1.126259464248046875e+09 -3.421327272678355527e-19
1.126259464248291016e+09 -3.403699765932709856e-19
1.126259464248535156e+09 -3.693596040501140543e-19
1.126259464248779297e+09 -3.455641838700007119e-19
1.126259464249023438e+09 -3.513588647725661435e-19
1.126259464249267578e+09 -3.476645236381028019e-19
1.126259464249511719e+09 -3.302521855691179853e-19
1.126259464249755859e+09 -3.624015117622615923e-19
1.126259464250000000e+09 -3.459837253061118399e-19
1.126259464250244141e+09 -3.216529762161903439e-19
1.126259464250488281e+09 -3.545203497623412891e-19
1.126259464250732422e+09 -3.417088265645171686e-19
1.126259464250976562e+09 -3.302511501427769600e-19
1.126259464251220703e+09 -3.415336757391407520e-19
1.126259464251464844e+09 -3.178022645422536275e-19
1.126259464251708984e+09 -3.356406787631593929e-19
1.126259464251953125e+09 -3.448114739685531472e-19
1.126259464252197266e+09 -3.064908779749580740e-19
1.126259464252441406e+09 -3.281724083884407653e-19
1.126259464252685547e+09 -3.378129558721652540e-19
1.126259464252929688e+09 -3.123216366312640940e-19
1.126259464253173828e+09 -3.248377154282369933e-19
1.126259464253417969e+09 -3.111419424576700874e-19
1.126259464253662109e+09 -3.089911397227092541e-19
1.126259464253906250e+09 -3.322685159550787702e-19
1.126259464254150391e+09 -2.999623653893023598e-19
1.126259464254394531e+09 -2.973266352875522070e-19
1.126259464254638672e+09 -3.220812092864517937e-19
1.126259464254882812e+09 -3.015627450719226409e-19
1.126259464255126953e+09 -3.009106224961968816e-19
1.126259464255371094e+09 -2.976898656268144242e-19
1.126259464255615234e+09 -2.868345145115226050e-19
1.126259464255859375e+09 -3.093150041884680103e-19
1.126259464256103516e+09 -2.927640727029069233e-19
1.126259464256347656e+09 -2.736692051038066626e-19
1.126259464256591797e+09 -3.001471398990565992e-19
1.126259464256835938e+09 -2.896940706048259822e-19
1.126259464257080078e+09 -2.751534055908543368e-19
1.126259464257324219e+09 -2.814067490199977499e-19
1.126259464257568359e+09 -2.657687691743969465e-19
1.126259464257812500e+09 -2.790445465156068446e-19
1.126259464258056641e+09 -2.824778420782993771e-19
1.126259464258300781e+09 -2.508272593759522969e-19
1.126259464258544922e+09 -2.684698463076890795e-19
1.126259464258789062e+09 -2.765381392806710191e-19
1.126259464259033203e+09 -2.537060456271580721e-19
1.126259464259277344e+09 -2.556183602081607886e-19
1.126259464259521484e+09 -2.478420770688101342e-19
1.126259464259765625e+09 -2.523738380069682061e-19
1.126259464260009766e+09 -2.609173981228788916e-19
1.126259464260253906e+09 -2.331511282990442483e-19
1.126259464260498047e+09 -2.343077717837885282e-19
1.126259464260742188e+09 -2.522368202283780188e-19
1.126259464260986328e+09 -2.343597839015867595e-19
1.126259464261230469e+09 -2.279766923555829589e-19
1.126259464261474609e+09 -2.279443675138957751e-19
1.126259464261718750e+09 -2.219346274252061898e-19
1.126259464261962891e+09 -2.330328159484579226e-19
1.126259464262207031e+09 -2.193321619846366843e-19
1.126259464262451172e+09 -2.041574622146621395e-19
1.126259464262695312e+09 -2.219731020157292887e-19
1.126259464262939453e+09 -2.160976207741322717e-19
1.126259464263183594e+09 -2.005118295519563461e-19
1.126259464263427734e+09 -1.992091741976245370e-19
1.126259464263671875e+09 -1.960320219357973982e-19
1.126259464263916016e+09 -2.039729280114004544e-19
1.126259464264160156e+09 -1.959984970864725284e-19
1.126259464264404297e+09 -1.775524889726704448e-19
1.126259464264648438e+09 -1.887897138296834539e-19
1.126259464264892578e+09 -1.927886002030485850e-19
1.126259464265136719e+09 -1.775287423593916168e-19
1.126259464265380859e+09 -1.716153816877280762e-19
1.126259464265625000e+09 -1.677204811459806759e-19
1.126259464265869141e+09 -1.740953566305381818e-19
1.126259464266113281e+09 -1.731232265020238063e-19
1.126259464266357422e+09 -1.517287253961649183e-19
1.126259464266601562e+09 -1.542286083729564522e-19
1.126259464266845703e+09 -1.637891407177044715e-19
1.126259464267089844e+09 -1.530578872948509415e-19
1.126259464267333984e+09 -1.412740321700723086e-19
