9.543945 3.749891e-19
9.544434 3.771589e-19
9.544922 3.784187e-19
9.545410 3.804702e-19
9.545898 3.826423e-19
9.546387 3.838627e-19
9.546875 3.846558e-19
9.547363 3.853752e-19
9.547852 3.864673e-19
9.548340 3.874106e-19
9.548828 3.867123e-19
9.549316 3.868210e-19
9.549805 3.872366e-19
9.550293 3.867078e-19
9.550781 3.854077e-19
9.551270 3.845615e-19
9.551758 3.839062e-19
9.552246 3.827586e-19
9.552734 3.801663e-19
9.553223 3.784639e-19
9.553711 3.768406e-19
9.554199 3.746591e-19
9.554688 3.711908e-19
9.555176 3.683404e-19
9.555664 3.660247e-19
9.556152 3.623258e-19
9.556641 3.581581e-19
9.557129 3.542153e-19
9.557617 3.509106e-19
9.558105 3.463498e-19
9.558594 3.417462e-19
9.559082 3.366519e-19
9.559570 3.323312e-19
9.560059 3.267284e-19
9.560547 3.211440e-19
9.561035 3.151884e-19
9.561523 3.096945e-19
9.562012 3.035661e-19
9.562500 2.965338e-19
9.562988 2.898071e-19
9.563477 2.839627e-19
9.563965 2.762077e-19
9.564453 2.688526e-19
9.564941 2.613428e-19
9.565430 2.542946e-19
9.565918 2.465236e-19
9.566406 2.381580e-19
9.566895 2.293721e-19
9.567383 2.215784e-19
9.567871 2.126393e-19
9.568359 2.037812e-19
9.568848 1.943463e-19
9.569336 1.860502e-19
9.569824 1.762822e-19
9.570312 1.665499e-19
9.570801 1.568777e-19
9.571289 1.473436e-19
9.571777 1.374854e-19
9.572266 1.271244e-19
9.572754 1.161660e-19
9.573242 1.067018e-19
9.573730 9.602268e-20
9.574219 8.527638e-20
9.574707 7.395180e-20
9.575195 6.399637e-20
9.575684 5.332830e-20
9.576172 4.135960e-20
9.576660 3.031601e-20
9.577148 1.965333e-20
9.577637 7.922077e-21
9.578125 -3.296188e-21
9.578613 -1.475393e-20
9.579102 -2.602444e-20
9.579590 -3.737215e-20
9.580078 -4.941645e-20
9.580566 -6.180364e-20
9.581055 -7.239803e-20
9.581543 -8.414216e-20
9.582031 -9.629240e-20
9.582520 -1.082098e-19
9.583008 -1.197580e-19
9.583496 -1.309989e-19
9.583984 -1.432415e-19
9.584473 -1.548209e-19
9.584961 -1.662758e-19
9.585449 -1.771882e-19
9.585938 -1.896878e-19
9.586426 -2.015778e-19
9.586914 -2.125435e-19
9.587402 -2.228712e-19
9.587891 -2.355424e-19
9.588379 -2.468882e-19
9.588867 -2.575255e-19
9.589355 -2.681464e-19
9.589844 -2.801830e-19
9.590332 -2.910765e-19
9.590820 -3.015013e-19
9.591309 -3.114004e-19
9.591797 -3.232692e-19
9.592285 -3.330926e-19
9.592773 -3.440878e-19
9.593262 -3.527282e-19
9.593750 -3.640035e-19
9.594238 -3.735289e-19
9.594727 -3.835746e-19
9.595215 -3.919602e-19
9.595703 -4.026297e-19
9.596191 -4.111569e-19
9.596680 -4.203114e-19
9.597168 -4.282941e-19
9.597656 -4.381360e-19
9.598145 -4.457006e-19
9.598633 -4.546715e-19
9.599121 -4.608973e-19
9.599609 -4.700131e-19
9.600098 -4.775832e-19
9.600586 -4.847451e-19
9.601074 -4.906367e-19
9.601562 -4.982209e-19
9.602051 -5.051027e-19
9.602539 -5.114214e-19
9.603027 -5.162832e-19
9.603516 -5.236521e-19
9.604004 -5.280616e-19
9.604492 -5.342534e-19
9.604980 -5.375849e-19
9.605469 -5.437212e-19
9.605957 -5.476661e-19
9.606445 -5.522029e-19
9.606934 -5.540682e-19
9.607422 -5.596627e-19
9.607910 -5.619231e-19
9.608398 -5.658391e-19
9.608887 -5.662804e-19
9.609375 -5.705718e-19
9.609863 -5.716930e-19
9.610352 -5.740529e-19
9.610840 -5.734609e-19
9.611328 -5.766606e-19
9.611816 -5.765319e-19
9.612305 -5.780907e-19
9.612793 -5.759729e-19
9.613281 -5.781298e-19
9.613770 -5.759314e-19
9.614258 -5.761852e-19
9.614746 -5.728757e-19
9.615234 -5.738486e-19
9.615723 -5.707902e-19
9.616211 -5.696477e-19
9.616699 -5.653529e-19
9.617188 -5.643832e-19
9.617676 -5.597093e-19
9.618164 -5.578572e-19
9.618652 -5.514710e-19
9.619141 -5.503340e-19
9.619629 -5.440480e-19
9.620117 -5.409786e-19
9.620605 -5.334666e-19
9.621094 -5.301199e-19
9.621582 -5.234488e-19
9.622070 -5.189902e-19
9.622559 -5.100928e-19
9.623047 -5.060802e-19
9.623535 -4.976545e-19
9.624023 -4.921514e-19
9.624512 -4.821014e-19
9.625000 -4.767493e-19
9.625488 -4.672859e-19
9.625977 -4.607282e-19
9.626465 -4.494024e-19
9.626953 -4.428081e-19
9.627441 -4.325032e-19
9.627930 -4.249471e-19
9.628418 -4.124168e-19
9.628906 -4.048154e-19
9.629395 -3.935853e-19
9.629883 -3.843582e-19
9.630371 -3.712676e-19
9.630859 -3.627809e-19
9.631348 -3.505395e-19
9.631836 -3.406272e-19
9.632324 -3.262701e-19
9.632812 -3.167003e-19
9.633301 -3.034059e-19
9.633789 -2.928820e-19
9.634277 -2.781424e-19
9.634766 -2.673476e-19
9.635254 -2.540051e-19
9.635742 -2.427639e-19
9.636230 -2.265266e-19
9.636719 -2.155192e-19
9.637207 -2.007832e-19
9.637695 -1.890504e-19
9.638184 -1.729144e-19
9.638672 -1.610320e-19
9.639160 -1.455067e-19
9.639648 -1.332607e-19
9.640137 -1.165485e-19
9.640625 -1.039779e-19
9.641113 -8.864870e-20
9.641602 -7.627062e-20
9.642090 -5.828316e-20
9.642578 -4.580552e-20
9.643066 -3.056787e-20
9.643555 -1.707625e-20
9.644043 7.470983e-22
9.644531 1.313673e-20
9.645020 2.919202e-20
9.645508 4.191784e-20
9.645996 6.023588e-20
9.646484 7.316722e-20
9.646973 8.873166e-20
9.647461 1.019544e-19
9.647949 1.194311e-19
9.648438 1.322997e-19
9.648926 1.487304e-19
9.649414 1.616562e-19
9.649902 1.788064e-19
9.650391 1.922227e-19
9.650879 2.071952e-19
9.651367 2.201913e-19
9.651855 2.372966e-19
9.652344 2.501644e-19
9.652832 2.648985e-19
9.653320 2.778085e-19
9.653809 2.942192e-19
9.654297 3.062032e-19
9.654785 3.213877e-19
9.655273 3.330191e-19
9.655762 3.490517e-19
9.656250 3.608500e-19
9.656738 3.749606e-19
9.657227 3.861320e-19
9.657715 4.012424e-19
9.658203 4.123420e-19
9.658691 4.252589e-19
9.659180 4.363783e-19
9.659668 4.506145e-19
9.660156 4.611545e-19
9.660645 4.729310e-19
9.661133 4.832642e-19
9.661621 4.964025e-19
9.662109 5.061384e-19
9.662598 5.170375e-19
9.663086 5.263524e-19
9.663574 5.383058e-19
9.664062 5.469762e-19
9.664551 5.571896e-19
9.665039 5.652735e-19
9.665527 5.758918e-19
9.666016 5.840420e-19
9.666504 5.922298e-19
9.666992 5.995111e-19
9.667480 6.084565e-19
9.667969 6.159344e-19
9.668457 6.229645e-19
9.668945 6.288446e-19
9.669434 6.374139e-19
9.669922 6.423923e-19
9.670410 6.485462e-19
9.670898 6.530418e-19
9.671387 6.600266e-19
9.671875 6.644560e-19
9.672363 6.682954e-19
9.672852 6.722810e-19
9.673340 6.767865e-19
9.673828 6.797074e-19
9.674316 6.829050e-19
9.674805 6.848123e-19
9.675293 6.881597e-19
9.675781 6.899655e-19
9.676270 6.914497e-19
9.676758 6.918704e-19
9.677246 6.934614e-19
9.677734 6.943859e-19
9.678223 6.938076e-19
9.678711 6.927649e-19
9.679199 6.930786e-19
9.679688 6.925309e-19
9.680176 6.900184e-19
9.680664 6.877597e-19
9.681152 6.866477e-19
9.681641 6.840609e-19
9.682129 6.803290e-19
9.682617 6.768572e-19
9.683105 6.737325e-19
9.683594 6.698940e-19
9.684082 6.645958e-19
9.684570 6.594298e-19
9.685059 6.549282e-19
9.685547 6.499749e-19
9.686035 6.429858e-19
9.686523 6.365773e-19
9.687012 6.305401e-19
9.687500 6.237882e-19
9.687988 6.153473e-19
9.688477 6.073858e-19
9.688965 5.998327e-19
9.689453 5.920383e-19
9.689941 5.820778e-19
9.690430 5.728701e-19
9.690918 5.637717e-19
9.691406 5.545791e-19
9.691895 5.436229e-19
9.692383 5.333287e-19
9.692871 5.222391e-19
9.693359 5.124569e-19
9.693848 4.997332e-19
9.694336 4.880364e-19
9.694824 4.770383e-19
9.695312 4.648757e-19
9.695801 4.518968e-19
9.696289 4.386180e-19
9.696777 4.257689e-19
9.697266 4.132988e-19
9.697754 3.989736e-19
9.698242 3.849530e-19
9.698730 3.708670e-19
9.699219 3.584928e-19
9.699707 3.422399e-19
9.700195 3.277181e-19
9.700684 3.131759e-19
9.701172 2.995604e-19
9.701660 2.827309e-19
9.702148 2.673138e-19
9.702637 2.522833e-19
9.703125 2.373134e-19
9.703613 2.198256e-19
9.704102 2.041173e-19
9.704590 1.884944e-19
9.705078 1.727862e-19
9.705566 1.557816e-19
9.706055 1.397053e-19
9.706543 1.223863e-19
9.707031 1.070279e-19
9.707520 8.915586e-20
9.708008 7.236322e-20
9.708496 5.553108e-20
9.708984 3.994592e-20
9.709473 2.174118e-20
9.709961 4.868604e-21
9.710449 -1.217476e-20
9.710938 -2.761654e-20
9.711426 -4.529023e-20
9.711914 -6.288008e-20
9.712402 -7.871669e-20
9.712891 -9.490629e-20
9.713379 -1.124072e-19
9.713867 -1.298312e-19
9.714355 -1.458982e-19
9.714844 -1.618262e-19
9.715332 -1.789106e-19
9.715820 -1.954036e-19
9.716309 -2.118837e-19
9.716797 -2.266638e-19
9.717285 -2.435972e-19
9.717773 -2.599107e-19
9.718262 -2.749066e-19
9.718750 -2.900042e-19
9.719238 -3.060767e-19
9.719727 -3.213880e-19
9.720215 -3.362778e-19
9.720703 -3.505512e-19
9.721191 -3.652735e-19
9.721680 -3.803220e-19
9.722168 -3.942280e-19
9.722656 -4.077661e-19
9.723145 -4.218603e-19
9.723633 -4.356554e-19
9.724121 -4.483346e-19
9.724609 -4.606248e-19
9.725098 -4.737310e-19
9.725586 -4.870206e-19
9.726074 -4.980013e-19
9.726562 -5.099418e-19
9.727051 -5.212558e-19
9.727539 -5.334962e-19
9.728027 -5.434443e-19
9.728516 -5.540146e-19
9.729004 -5.639434e-19
9.729492 -5.752221e-19
9.729980 -5.836269e-19
9.730469 -5.925935e-19
9.730957 -6.016826e-19
9.731445 -6.109154e-19
9.731934 -6.180441e-19
9.732422 -6.264694e-19
9.732910 -6.331560e-19
9.733398 -6.408119e-19
9.733887 -6.469166e-19
9.734375 -6.533481e-19
9.734863 -6.584597e-19
9.735352 -6.653639e-19
9.735840 -6.696456e-19
9.736328 -6.741293e-19
9.736816 -6.777399e-19
9.737305 -6.832188e-19
9.737793 -6.853867e-19
9.738281 -6.890158e-19
9.738770 -6.906546e-19
9.739258 -6.945657e-19
9.739746 -6.951244e-19
9.740234 -6.971316e-19
9.740723 -6.966834e-19
9.741211 -6.991675e-19
9.741699 -6.984096e-19
9.742188 -6.988374e-19
9.742676 -6.964156e-19
9.743164 -6.971226e-19
9.743652 -6.947756e-19
9.744141 -6.935120e-19
9.744629 -6.900455e-19
9.745117 -6.894604e-19
9.745605 -6.849470e-19
9.746094 -6.820462e-19
9.746582 -6.769631e-19
9.747070 -6.751820e-19
9.747559 -6.687045e-19
9.748047 -6.644028e-19
9.748535 -6.573411e-19
9.749023 -6.546677e-19
9.749512 -6.464841e-19
9.750000 -6.408472e-19
9.750488 -6.320610e-19
9.750977 -6.274425e-19
9.751465 -6.180278e-19
9.751953 -6.109182e-19
9.752441 -6.014750e-19
9.752930 -5.948643e-19
9.753418 -5.843555e-19
9.753906 -5.759188e-19
9.754395 -5.645318e-19
9.754883 -5.570482e-19
9.755371 -5.452924e-19
9.755859 -5.361660e-19
9.756348 -5.233360e-19
9.756836 -5.145903e-19
9.757324 -5.015737e-19
9.757812 -4.909632e-19
9.758301 -4.771655e-19
9.758789 -4.675410e-19
9.759277 -4.531950e-19
9.759766 -4.420194e-19
9.760254 -4.271448e-19
9.760742 -4.163346e-19
9.761230 -4.018422e-19
9.761719 -3.890010e-19
9.762207 -3.739541e-19
9.762695 -3.621181e-19
9.763184 -3.464359e-19
9.763672 -3.338534e-19
9.764160 -3.169235e-19
9.764648 -3.053488e-19
9.765137 -2.890052e-19
9.765625 -2.753914e-19
9.766113 -2.585802e-19
9.766602 -2.457868e-19
9.767090 -2.294021e-19
9.767578 -2.150684e-19
9.768066 -1.978702e-19
9.768555 -1.849850e-19
9.769043 -1.678952e-19
9.769531 -1.537539e-19
9.770020 -1.358122e-19
9.770508 -1.228345e-19
9.770996 -1.055997e-19
9.771484 -9.181476e-20
9.771973 -7.388868e-20
9.772461 -6.077935e-20
9.772949 -4.384116e-20
9.773438 -2.948377e-20
9.773926 -1.195878e-20
9.774414 9.725655e-22
9.774902 1.794748e-20
9.775391 3.191323e-20
9.775879 4.970932e-20
9.776367 6.208949e-20
9.776855 7.893551e-20
9.777344 9.242576e-20
9.777832 1.098040e-19
9.778320 1.216897e-19
9.778809 1.378621e-19
9.779297 1.511497e-19
9.779785 1.673971e-19
9.780273 1.793582e-19
9.780762 1.952947e-19
9.781250 2.074836e-19
9.781738 2.230392e-19
9.782227 2.344371e-19
9.782715 2.489255e-19
9.783203 2.613171e-19
9.783691 2.758680e-19
9.784180 2.863043e-19
9.784668 2.998805e-19
9.785156 3.111605e-19
9.785645 3.252189e-19
9.786133 3.345351e-19
9.786621 3.469171e-19
9.787109 3.575308e-19
9.787598 3.705158e-19
9.788086 3.785964e-19
9.788574 3.902644e-19
9.789062 3.997768e-19
9.789551 4.109810e-19
9.790039 4.188574e-19
9.790527 4.289626e-19
9.791016 4.366640e-19
9.791504 4.471590e-19
9.791992 4.541403e-19
9.792480 4.629925e-19
9.792969 4.698966e-19
9.793457 4.782186e-19
9.793945 4.839238e-19
9.794434 4.911886e-19
9.794922 4.968885e-19
9.795410 5.045195e-19
9.795898 5.082975e-19
9.796387 5.142555e-19
9.796875 5.193153e-19
9.797363 5.248820e-19
9.797852 5.282459e-19
9.798340 5.322211e-19
9.798828 5.358715e-19
9.799316 5.396602e-19
9.799805 5.419794e-19
9.800293 5.443605e-19
9.800781 5.464449e-19
9.801270 5.490506e-19
9.801758 5.498642e-19
9.802246 5.511947e-19
9.802734 5.517210e-19
9.803223 5.533048e-19
9.803711 5.525138e-19
9.804199 5.519043e-19
9.804688 5.516229e-19
9.805176 5.509818e-19
9.805664 5.495281e-19
9.806152 5.478042e-19
9.806641 5.458290e-19
9.807129 5.440872e-19
9.807617 5.409874e-19
9.808105 5.375815e-19
9.808594 5.346162e-19
9.809082 5.316444e-19
9.809570 5.276947e-19
9.810059 5.224195e-19
9.810547 5.181853e-19
9.811035 5.142287e-19
9.811523 5.089354e-19
9.812012 5.024606e-19
9.812500 4.971960e-19
9.812988 4.915668e-19
9.813477 4.854124e-19
9.813965 4.778149e-19
9.814453 4.721275e-19
9.814941 4.643690e-19
9.815430 4.579860e-19
9.815918 4.487625e-19
9.816406 4.416802e-19
9.816895 4.337897e-19
9.817383 4.255327e-19
9.817871 4.154127e-19
9.818359 4.077080e-19
9.818848 3.982272e-19
9.819336 3.896245e-19
9.819824 3.785700e-19
9.820312 3.702528e-19
9.820801 3.602436e-19
9.821289 3.507245e-19
9.821777 3.387605e-19
9.822266 3.291175e-19
9.822754 3.188509e-19
9.823242 3.084047e-19
9.823730 2.960783e-19
9.824219 2.859173e-19
9.824707 2.746217e-19
9.825195 2.639479e-19
9.825684 2.511810e-19
9.826172 2.407975e-19
9.826660 2.289846e-19
9.827148 2.178421e-19
9.827637 2.045847e-19
9.828125 1.936265e-19
9.828613 1.816725e-19
9.829102 1.707621e-19
9.829590 1.570560e-19
9.830078 1.458454e-19
9.830566 1.331671e-19
9.831055 1.216899e-19
9.831543 1.084728e-19
9.832031 9.698567e-20
9.832520 8.465442e-20
9.833008 7.328043e-20
9.833496 5.966339e-20
9.833984 4.841967e-20
9.834473 3.600249e-20
9.834961 2.451548e-20
9.835449 1.146776e-20
9.835938 -1.133927e-22
9.836426 -1.170735e-20
9.836914 -2.293106e-20
9.837402 -3.631295e-20
9.837891 -4.741166e-20
9.838379 -5.820292e-20
9.838867 -6.931668e-20
9.839355 -8.237730e-20
9.839844 -9.236035e-20
9.840332 -1.043014e-19
9.840820 -1.139535e-19
9.841309 -1.265778e-19
9.841797 -1.368022e-19
9.842285 -1.471028e-19
9.842773 -1.569028e-19
9.843262 -1.691257e-19
9.843750 -1.782938e-19
9.844238 -1.879979e-19
9.844727 -1.969847e-19
9.845215 -2.078360e-19
9.845703 -2.166363e-19
9.846191 -2.259363e-19
9.846680 -2.346210e-19
9.847168 -2.441776e-19
9.847656 -2.523553e-19
9.848145 -2.602901e-19
9.848633 -2.673947e-19
9.849121 -2.766645e-19
9.849609 -2.840193e-19
9.850098 -2.912257e-19
9.850586 -2.977997e-19
9.851074 -3.056803e-19
9.851562 -3.118882e-19
9.852051 -3.176716e-19
9.852539 -3.238323e-19
9.853027 -3.305287e-19
9.853516 -3.354484e-19
9.854004 -3.403203e-19
9.854492 -3.448813e-19
9.854980 -3.506398e-19
9.855469 -3.551568e-19
9.855957 -3.587854e-19
9.856445 -3.620454e-19
9.856934 -3.663077e-19
9.857422 -3.704268e-19
9.857910 -3.717203e-19
9.858398 -3.746154e-19
9.858887 -3.778439e-19
9.859375 -3.797422e-19
9.859863 -3.806693e-19
9.860352 -3.823500e-19
9.860840 -3.838099e-19
9.861328 -3.849403e-19
9.861816 -3.846017e-19
9.862305 -3.848717e-19
9.862793 -3.852170e-19
9.863281 -3.848945e-19
9.863770 -3.836874e-19
9.864258 -3.822647e-19
9.864746 -3.810827e-19
9.865234 -3.800857e-19
9.865723 -3.774240e-19
9.866211 -3.754942e-19
9.866699 -3.723737e-19
9.867188 -3.709546e-19
9.867676 -3.666128e-19
9.868164 -3.627851e-19
9.868652 -3.595146e-19
9.869141 -3.562097e-19
9.869629 -3.509542e-19
9.870117 -3.465995e-19
9.870605 -3.417926e-19
9.871094 -3.375579e-19
9.871582 -3.306391e-19
9.872070 -3.254862e-19
9.872559 -3.194529e-19
9.873047 -3.143430e-19
9.873535 -3.067619e-19
9.874023 -2.998851e-19
9.874512 -2.931391e-19
9.875000 -2.871411e-19
9.875488 -2.785063e-19
9.875977 -2.712665e-19
9.876465 -2.630498e-19
9.876953 -2.565377e-19
9.877441 -2.466224e-19
9.877930 -2.387993e-19
9.878418 -2.299091e-19
9.878906 -2.222508e-19
9.879395 -2.116605e-19
9.879883 -2.030428e-19
9.880371 -1.935169e-19
9.880859 -1.853807e-19
9.881348 -1.738681e-19
9.881836 -1.650600e-19
9.882324 -1.542709e-19
9.882812 -1.461187e-19
9.883301 -1.340114e-19
9.883789 -1.246188e-19
9.884277 -1.133397e-19
9.884766 -1.049433e-19
9.885254 -9.216787e-20
9.885742 -8.274209e-20
9.886230 -7.108136e-20
9.886719 -6.204414e-20
9.887207 -4.948765e-20
9.887695 -3.959233e-20
9.888184 -2.744914e-20
9.888672 -1.863344e-20
9.889160 -5.814275e-21
9.889648 4.015804e-21
9.890137 1.597402e-20
9.890625 2.538774e-20
9.891113 3.786454e-20
9.891602 4.789397e-20
9.892090 5.947351e-20
9.892578 6.842212e-20
9.893066 8.115308e-20
9.893555 9.085222e-20
9.894043 1.030212e-19
9.894531 1.109010e-19
9.895020 1.237443e-19
9.895508 1.325373e-19
9.895996 1.440885e-19
9.896484 1.517088e-19
9.896973 1.640538e-19
9.897461 1.727505e-19
9.897949 1.834216e-19
9.898438 1.908658e-19
9.898926 2.025271e-19
9.899414 2.101161e-19
9.899902 2.206887e-19
9.900391 2.273444e-19
9.900879 2.378666e-19
9.901367 2.456030e-19
9.901855 2.549332e-19
9.902344 2.607059e-19
9.902832 2.710853e-19
9.903320 2.773037e-19
9.903809 2.852592e-19
9.904297 2.909834e-19
9.904785 2.992014e-19
9.905273 3.053263e-19
9.905762 3.126360e-19
9.906250 3.164711e-19
9.906738 3.239164e-19
9.907227 3.288184e-19
9.907715 3.348694e-19
9.908203 3.378280e-19
9.908691 3.439008e-19
9.909180 3.476625e-19
9.909668 3.532097e-19
9.910156 3.542819e-19
9.910645 3.592789e-19
9.911133 3.620344e-19
9.911621 3.658826e-19
9.912109 3.664809e-19
9.912598 3.694783e-19
9.913086 3.713079e-19
9.913574 3.736544e-19
9.914062 3.725187e-19
9.914551 3.752742e-19
9.915039 3.747459e-19
9.915527 3.756636e-19
9.916016 3.738513e-19
9.916504 3.744037e-19
9.916992 3.732120e-19
9.917480 3.732435e-19
9.917969 3.695719e-19
9.918457 3.687169e-19
9.918945 3.662497e-19
9.919434 3.640773e-19
9.919922 3.596834e-19
9.920410 3.569653e-19
9.920898 3.538937e-19
9.921387 3.499495e-19
9.921875 3.444755e-19
9.922363 3.401952e-19
9.922852 3.356125e-19
9.923340 3.304294e-19
9.923828 3.237628e-19
9.924316 3.181912e-19
9.924805 3.123192e-19
9.925293 3.055430e-19
9.925781 2.978093e-19
9.926270 2.910511e-19
9.926758 2.834228e-19
9.927246 2.762025e-19
9.927734 2.669134e-19
9.928223 2.585392e-19
9.928711 2.502716e-19
9.929199 2.414967e-19
9.929688 2.308961e-19
9.930176 2.218951e-19
9.930664 2.124533e-19
9.931152 2.026147e-19
9.931641 1.913185e-19
9.932129 1.808704e-19
9.932617 1.706959e-19
9.933105 1.590005e-19
9.933594 1.479316e-19
9.934082 1.360453e-19
9.934570 1.252911e-19
9.935059 1.130045e-19
9.935547 1.009244e-19
9.936035 8.795582e-20
9.936523 7.660153e-20
9.937012 6.413317e-20
9.937500 5.092626e-20
9.937988 3.791017e-20
9.938477 2.599156e-20
9.938965 1.205905e-20
9.939453 -8.830518e-22
9.939941 -1.477465e-20
9.940430 -2.725763e-20
9.940918 -4.108497e-20
9.941406 -5.490654e-20
9.941895 -6.907260e-20
9.942383 -8.137094e-20
9.942871 -9.544696e-20
9.943359 -1.093188e-19
9.943848 -1.234191e-19
9.944336 -1.361989e-19
9.944824 -1.503464e-19
9.945312 -1.639407e-19
9.945801 -1.785443e-19
9.946289 -1.907450e-19
9.946777 -2.046741e-19
9.947266 -2.185118e-19
9.947754 -2.321455e-19
9.948242 -2.449560e-19
9.948730 -2.583073e-19
9.949219 -2.713651e-19
9.949707 -2.852202e-19
9.950195 -2.963809e-19
9.950684 -3.102565e-19
9.951172 -3.225182e-19
9.951660 -3.359401e-19
9.952148 -3.468514e-19
9.952637 -3.595669e-19
9.953125 -3.712406e-19
9.953613 -3.844680e-19
9.954102 -3.938305e-19
9.954590 -4.060389e-19
9.955078 -4.167644e-19
9.955566 -4.290120e-19
9.956055 -4.373070e-19
9.956543 -4.488309e-19
9.957031 -4.580736e-19
9.957520 -4.696842e-19
9.958008 -4.767858e-19
9.958496 -4.867690e-19
9.958984 -4.952494e-19
9.959473 -5.050756e-19
9.959961 -5.115387e-19
9.960449 -5.199338e-19
9.960938 -5.267967e-19
9.961426 -5.361371e-19
9.961914 -5.404957e-19
9.962402 -5.481168e-19
9.962891 -5.533721e-19
9.963379 -5.604846e-19
9.963867 -5.641037e-19
9.964355 -5.695054e-19
9.964844 -5.739261e-19
9.965332 -5.792863e-19
9.965820 -5.812724e-19
9.966309 -5.850691e-19
9.966797 -5.873460e-19
9.967285 -5.919164e-19
9.967773 -5.916824e-19
9.968262 -5.942227e-19
9.968750 -5.940918e-19
9.969238 -5.970160e-19
9.969727 -5.947649e-19
9.970215 -5.962715e-19
9.970703 -5.948775e-19
9.971191 -5.951295e-19
9.971680 -5.914100e-19
9.972168 -5.905074e-19
9.972656 -5.872351e-19
